block_num,builder_id,total_gas_fee,total_mev,included_txs
118,builder_13,16970001,0,
119,builder_13,10899997,732200,
120,builder_13,5300000,0,
121,builder_13,8459999,17700000,
122,builder_13,33777006,78130,
123,builder_2,22840000,476700,
124,builder_11,1999999,73100,
125,builder_13,91367000,19081220,
126,builder_13,44811995,7382900,
127,builder_13,27518000,108000,
128,builder_11,12199999,5630,
129,builder_13,42062000,18028900,
130,builder_13,18150002,27600,
131,builder_2,19335002,566700,
132,builder_13,93031001,594680,
133,,0,0,
134,builder_13,59394004,2208000,
135,builder_13,22709995,352800,
136,builder_2,58439996,34300,
137,builder_13,286626997,1261500,
138,builder_13,16970001,0,
139,builder_13,10899997,732200,
140,builder_13,5300000,0,
141,builder_13,8459999,17700000,
142,builder_13,33777006,78130,
143,builder_2,22840000,476700,
144,builder_11,1999999,73100,
145,builder_13,91367000,19081220,
146,builder_13,44811995,7382900,
147,builder_13,27518000,108000,
148,builder_11,12199999,5630,
149,builder_13,42062000,18028900,
150,builder_13,18150002,27600,
151,builder_2,19335002,566700,
152,builder_13,93031001,594680,
153,,0,0,
154,builder_13,59394004,2208000,
155,builder_13,22709995,352800,
156,builder_2,58439996,34300,
157,builder_13,286626997,1261500,
158,builder_13,16970001,0,
159,builder_13,10899997,732200,
160,builder_13,5300000,0,
161,builder_13,8459999,17700000,
162,builder_13,33777006,78130,
163,builder_2,22840000,476700,
164,builder_11,1999999,73100,
165,builder_13,91367000,19081220,
166,builder_13,44811995,7382900,
167,builder_13,27518000,108000,
168,builder_11,12199999,5630,
169,builder_13,42062000,18028900,
170,builder_13,18150002,27600,
171,builder_2,19335002,566700,
172,builder_13,93031001,594680,
173,,0,0,
174,builder_13,59394004,2208000,
175,builder_13,22709995,352800,
176,builder_2,58439996,34300,
177,builder_13,286626997,1261500,
178,builder_13,16970001,0,
179,builder_13,10899997,732200,
180,builder_13,5300000,0,
181,builder_13,8459999,17700000,
182,builder_13,33777006,78130,
183,builder_2,22840000,476700,
184,builder_11,1999999,73100,
185,builder_13,91367000,19081220,
186,builder_13,44811995,7382900,
187,builder_13,27518000,108000,
188,builder_11,12199999,5630,
189,builder_13,42062000,18028900,
190,builder_13,18150002,27600,
191,builder_2,19335002,566700,
192,builder_13,93031001,594680,
193,,0,0,
194,builder_13,59394004,2208000,
195,builder_13,22709995,352800,
196,builder_2,58439996,34300,
197,builder_13,286626997,1261500,
198,builder_13,16970001,0,
199,builder_13,10899997,732200,
200,builder_13,5300000,0,
201,builder_13,8459999,17700000,
202,builder_13,33777006,78130,
203,builder_2,22840000,476700,
204,builder_11,1999999,73100,
205,builder_13,91367000,19081220,
206,builder_13,44811995,7382900,
207,builder_13,27518000,108000,
208,builder_11,12199999,5630,
209,builder_13,42062000,18028900,
210,builder_13,18150002,27600,
211,builder_2,19335002,566700,
212,builder_13,93031001,594680,
213,,0,0,
214,builder_13,59394004,2208000,
215,builder_13,22709995,352800,
216,builder_2,58439996,34300,
217,builder_13,286626997,1261500,
218,builder_13,16970001,0,
219,builder_13,10899997,732200,
220,builder_13,6300002,12300,
221,builder_13,11920001,1457600,
222,builder_11,110000,0,
223,builder_11,3203999,16400,
224,builder_13,240123998,1644480,
225,builder_11,3999999,60700,
226,builder_11,169999,4320000,
227,builder_13,166183000,1748820,
228,builder_13,23443002,315000,
229,builder_11,360000,0,
230,builder_13,42674999,1146300,
231,builder_11,1300000,0,
232,builder_13,132573999,1429330,
233,builder_13,16572999,108000,
234,builder_13,63772996,1809620,
235,builder_13,3909998,73100,
236,,0,0,
237,builder_2,15817000,195000,
238,builder_11,1000000,0,
239,builder_2,94159000,573800,
240,builder_13,5300000,0,
241,builder_13,8459999,17700000,
242,builder_13,33777006,78130,
243,builder_2,22840000,476700,
244,builder_11,1999999,73100,
245,builder_13,91367000,19081220,
246,builder_13,44811995,7382900,
247,builder_13,27518000,108000,
248,builder_11,12199999,5630,
249,builder_13,42062000,18028900,
250,builder_13,18150002,27600,
251,builder_2,19335002,566700,
252,builder_13,93031001,594680,
253,,0,0,
254,builder_13,59394004,2208000,
255,builder_13,22709995,352800,
256,builder_2,58439996,34300,
257,builder_13,286626997,1261500,
258,builder_13,16970001,0,
259,builder_13,10899997,732200,
260,builder_13,6300002,12300,
261,builder_13,11920001,1457600,
262,builder_11,110000,0,
263,builder_11,3203999,16400,
264,builder_13,240123998,1644480,
265,builder_11,3999999,60700,
266,builder_11,169999,4320000,
267,builder_13,166183000,1748820,
268,builder_13,23443002,315000,
269,builder_11,360000,0,
270,builder_13,42674999,1146300,
271,builder_11,1300000,0,
272,builder_13,132573999,1429330,
273,builder_13,16572999,108000,
274,builder_13,63772996,1809620,
275,builder_13,3909998,73100,
276,,0,0,
277,builder_2,15817000,195000,
278,builder_11,1000000,0,
279,builder_2,94159000,573800,
280,builder_13,5300000,0,
281,builder_13,8459999,17700000,
282,builder_13,33777006,78130,
283,builder_2,22840000,476700,
284,builder_11,1999999,73100,
285,builder_13,91367000,19081220,
286,builder_13,44811995,7382900,
287,builder_13,27518000,108000,
288,builder_11,12199999,5630,
289,builder_13,42062000,18028900,
290,builder_13,18150002,27600,
291,builder_2,19335002,566700,
292,builder_13,93031001,594680,
293,,0,0,
294,builder_13,59394004,2208000,
295,builder_13,22709995,352800,
296,builder_2,58439996,34300,
297,builder_13,286626997,1261500,
298,builder_13,16970001,0,
299,builder_13,10899997,732200,
300,builder_13,6300002,12300,
301,builder_13,11920001,1457600,
302,builder_11,110000,0,
303,builder_11,3203999,16400,
304,builder_13,240123998,1644480,
305,builder_11,3999999,60700,
306,builder_11,169999,4320000,
307,builder_13,166183000,1748820,
308,builder_13,23443002,315000,
309,builder_11,360000,0,
310,builder_13,42674999,1146300,
311,builder_11,1300000,0,
312,builder_13,132573999,1429330,
313,builder_13,16572999,108000,
314,builder_13,63772996,1809620,
315,builder_13,3909998,73100,
316,,0,0,
317,builder_2,15817000,195000,
318,builder_11,1000000,0,
319,builder_2,94159000,573800,
320,builder_13,6300002,12300,
321,builder_13,11920001,1457600,
322,builder_11,110000,0,
323,builder_11,3203999,16400,
324,builder_13,240123998,1644480,
325,builder_11,3999999,60700,
326,builder_11,169999,4320000,
327,builder_13,166183000,1748820,
328,builder_13,23443002,315000,
329,builder_11,360000,0,
330,builder_13,42674999,1146300,
331,builder_11,1300000,0,
332,builder_13,132573999,1429330,
333,builder_13,16572999,108000,
334,builder_13,63772996,1809620,
335,builder_13,3909998,73100,
336,,0,0,
337,builder_2,15817000,195000,
338,builder_11,1000000,0,
339,builder_2,94159000,573800,
340,builder_13,670000,0,
341,builder_11,77000,0,
342,builder_13,7259000,11200,
343,builder_2,91638998,2054200,
344,builder_13,116917997,2928600,
345,builder_11,2400000,0,
346,builder_11,5000000,0,
347,builder_11,77000,0,
348,builder_13,413794010,4435550,
349,builder_13,75478001,181400,
350,builder_13,124444997,445630,
351,builder_13,142969997,311300,
352,builder_13,42973000,0,
353,builder_11,6159998,4333900,
354,builder_13,167706005,1041600,
355,builder_11,1400000,0,
356,builder_13,166535003,5697300,
357,builder_13,66225002,4343780,
358,builder_13,142159002,269100,
359,builder_11,1100000,0,
360,builder_13,6300002,12300,
361,builder_13,11920001,1457600,
362,builder_11,110000,0,
363,builder_11,3203999,16400,
364,builder_13,240123998,1644480,
365,builder_11,3999999,60700,
366,builder_11,169999,4320000,
367,builder_13,166183000,1748820,
368,builder_13,23443002,315000,
369,builder_11,360000,0,
370,builder_13,42674999,1146300,
371,builder_11,1300000,0,
372,builder_13,132573999,1429330,
373,builder_13,16572999,108000,
374,builder_13,63772996,1809620,
375,builder_13,3909998,73100,
376,,0,0,
377,builder_2,15817000,195000,
378,builder_11,1000000,0,
379,builder_2,94159000,573800,
380,builder_13,6300002,12300,
381,builder_13,11920001,1457600,
382,builder_11,110000,0,
383,builder_11,3203999,16400,
384,builder_13,240123998,1644480,
385,builder_11,3999999,60700,
386,builder_11,169999,4320000,
387,builder_13,166183000,1748820,
388,builder_13,23443002,315000,
389,builder_11,360000,0,
390,builder_13,42674999,1146300,
391,builder_11,1300000,0,
392,builder_13,132573999,1429330,
393,builder_13,16572999,108000,
394,builder_13,63772996,1809620,
395,builder_13,3909998,73100,
396,,0,0,
397,builder_2,15817000,195000,
398,builder_11,1000000,0,
399,builder_2,94159000,573800,
400,builder_13,6300002,12300,
401,builder_13,11920001,1457600,
402,builder_11,110000,0,
403,builder_11,3203999,16400,
404,builder_13,240123998,1644480,
405,builder_11,3999999,60700,
406,builder_11,169999,4320000,
407,builder_13,166183000,1748820,
408,builder_13,23443002,315000,
409,builder_11,360000,0,
410,builder_13,42674999,1146300,
411,builder_11,1300000,0,
412,builder_13,132573999,1429330,
413,builder_13,16572999,108000,
414,builder_13,63772996,1809620,
415,builder_13,3909998,73100,
416,,0,0,
417,builder_2,15817000,195000,
418,builder_11,1000000,0,
419,builder_2,94159000,573800,
420,builder_13,6300002,12300,
421,builder_13,11920001,1457600,
422,builder_11,110000,0,
423,builder_11,3203999,16400,
424,builder_13,240123998,1644480,
425,builder_11,3999999,60700,
426,builder_11,169999,4320000,
427,builder_13,166183000,1748820,
428,builder_13,23443002,315000,
429,builder_11,360000,0,
430,builder_13,42674999,1146300,
431,builder_11,1300000,0,
432,builder_13,132573999,1429330,
433,builder_13,16572999,108000,
434,builder_13,63772996,1809620,
435,builder_13,3909998,73100,
436,,0,0,
437,builder_2,15817000,195000,
438,builder_11,1000000,0,
439,builder_2,94159000,573800,
440,builder_13,6300002,12300,
441,builder_13,11920001,1457600,
442,builder_11,110000,0,
443,builder_11,3203999,16400,
444,builder_13,240123998,1644480,
445,builder_11,3999999,60700,
446,builder_11,169999,4320000,
447,builder_13,166183000,1748820,
448,builder_13,23443002,315000,
449,builder_11,360000,0,
450,builder_13,42674999,1146300,
451,builder_11,1300000,0,
452,builder_13,132573999,1429330,
453,builder_13,16572999,108000,
454,builder_13,63772996,1809620,
455,builder_13,3909998,73100,
456,,0,0,
457,builder_2,15817000,195000,
458,builder_11,1000000,0,
459,builder_2,94159000,573800,
460,builder_13,6300002,12300,
461,builder_13,11920001,1457600,
462,builder_11,110000,0,
463,builder_11,3203999,16400,
464,builder_13,240123998,1644480,
465,builder_11,3999999,60700,
466,builder_11,169999,4320000,
467,builder_13,166183000,1748820,
468,builder_13,23443002,315000,
469,builder_11,360000,0,
470,builder_13,42674999,1146300,
471,builder_11,1300000,0,
472,builder_13,132573999,1429330,
473,builder_13,16572999,108000,
474,builder_13,63772996,1809620,
475,builder_13,3909998,73100,
476,,0,0,
477,builder_2,15817000,195000,
478,builder_11,1000000,0,
479,builder_2,94159000,573800,
480,builder_13,6300002,12300,
481,builder_13,11920001,1457600,
482,builder_11,110000,0,
483,builder_11,3203999,16400,
484,builder_13,240123998,1644480,
485,builder_11,3999999,60700,
486,builder_11,169999,4320000,
487,builder_13,166183000,1748820,
488,builder_13,23443002,315000,
489,builder_11,360000,0,
490,builder_13,42674999,1146300,
491,builder_11,1300000,0,
492,builder_13,132573999,1429330,
493,builder_13,16572999,108000,
494,builder_13,63772996,1809620,
495,builder_13,3909998,73100,
496,,0,0,
497,builder_2,15817000,195000,
498,builder_11,1000000,0,
499,builder_2,94159000,573800,
500,builder_13,670000,0,
501,builder_11,77000,0,
502,builder_13,7259000,11200,
503,builder_2,91638998,2054200,
504,builder_13,116917997,2928600,
505,builder_11,2400000,0,
506,builder_11,5000000,0,
507,builder_11,77000,0,
508,builder_13,413794010,4435550,
509,builder_13,75478001,181400,
510,builder_13,124444997,445630,
511,builder_13,142969997,311300,
512,builder_13,42973000,0,
513,builder_11,6159998,4333900,
514,builder_13,167706005,1041600,
515,builder_11,1400000,0,
516,builder_13,166535003,5697300,
517,builder_13,66225002,4343780,
518,builder_13,142159002,269100,
519,builder_11,1100000,0,
520,builder_13,6300002,12300,
521,builder_13,11920001,1457600,
522,builder_11,110000,0,
523,builder_11,3203999,16400,
524,builder_13,240123998,1644480,
525,builder_11,3999999,60700,
526,builder_11,169999,4320000,
527,builder_13,166183000,1748820,
528,builder_13,23443002,315000,
529,builder_11,360000,0,
530,builder_13,42674999,1146300,
531,builder_11,1300000,0,
532,builder_13,132573999,1429330,
533,builder_13,16572999,108000,
534,builder_13,63772996,1809620,
535,builder_13,3909998,73100,
536,,0,0,
537,builder_2,15817000,195000,
538,builder_11,1000000,0,
539,builder_2,94159000,573800,
540,builder_13,670000,0,
541,builder_11,77000,0,
542,builder_13,7259000,11200,
543,builder_2,91638998,2054200,
544,builder_13,116917997,2928600,
545,builder_11,2400000,0,
546,builder_11,5000000,0,
547,builder_11,77000,0,
548,builder_13,413794010,4435550,
549,builder_13,75478001,181400,
550,builder_13,124444997,445630,
551,builder_13,142969997,311300,
552,builder_13,42973000,0,
553,builder_11,6159998,4333900,
554,builder_13,167706005,1041600,
555,builder_11,1400000,0,
556,builder_13,166535003,5697300,
557,builder_13,66225002,4343780,
558,builder_13,142159002,269100,
559,builder_11,1100000,0,
560,builder_13,670000,0,
561,builder_11,77000,0,
562,builder_13,7259000,11200,
563,builder_2,91638998,2054200,
564,builder_13,116917997,2928600,
565,builder_11,2400000,0,
566,builder_11,5000000,0,
567,builder_11,77000,0,
568,builder_13,413794010,4435550,
569,builder_13,75478001,181400,
570,builder_13,124444997,445630,
571,builder_13,142969997,311300,
572,builder_13,42973000,0,
573,builder_11,6159998,4333900,
574,builder_13,167706005,1041600,
575,builder_11,1400000,0,
576,builder_13,166535003,5697300,
577,builder_13,66225002,4343780,
578,builder_13,142159002,269100,
579,builder_11,1100000,0,
580,builder_13,670000,0,
581,builder_11,77000,0,
582,builder_13,7259000,11200,
583,builder_2,91638998,2054200,
584,builder_13,116917997,2928600,
585,builder_11,2400000,0,
586,builder_11,5000000,0,
587,builder_11,77000,0,
588,builder_13,413794010,4435550,
589,builder_13,75478001,181400,
590,builder_13,124444997,445630,
591,builder_13,142969997,311300,
592,builder_13,42973000,0,
593,builder_11,6159998,4333900,
594,builder_13,167706005,1041600,
595,builder_11,1400000,0,
596,builder_13,166535003,5697300,
597,builder_13,66225002,4343780,
598,builder_13,142159002,269100,
599,builder_11,1100000,0,
600,builder_13,670000,0,
601,builder_11,77000,0,
602,builder_13,7259000,11200,
603,builder_2,91638998,2054200,
604,builder_13,116917997,2928600,
605,builder_11,2400000,0,
606,builder_11,5000000,0,
607,builder_11,77000,0,
608,builder_13,413794010,4435550,
609,builder_13,75478001,181400,
610,builder_13,124444997,445630,
611,builder_13,142969997,311300,
612,builder_13,42973000,0,
613,builder_11,6159998,4333900,
614,builder_13,167706005,1041600,
615,builder_11,1400000,0,
616,builder_13,166535003,5697300,
617,builder_13,66225002,4343780,
618,builder_13,142159002,269100,
619,builder_11,1100000,0,
620,builder_13,670000,0,
621,builder_11,77000,0,
622,builder_13,7259000,11200,
623,builder_2,91638998,2054200,
624,builder_13,116917997,2928600,
625,builder_11,2400000,0,
626,builder_11,5000000,0,
627,builder_11,77000,0,
628,builder_13,413794010,4435550,
629,builder_13,75478001,181400,
630,builder_13,124444997,445630,
631,builder_13,142969997,311300,
632,builder_13,42973000,0,
633,builder_11,6159998,4333900,
634,builder_13,167706005,1041600,
635,builder_11,1400000,0,
636,builder_13,166535003,5697300,
637,builder_13,66225002,4343780,
638,builder_13,142159002,269100,
639,builder_11,1100000,0,
640,builder_13,670000,0,
641,builder_11,77000,0,
642,builder_13,7259000,11200,
643,builder_2,91638998,2054200,
644,builder_13,116917997,2928600,
645,builder_11,2400000,0,
646,builder_11,5000000,0,
647,builder_11,77000,0,
648,builder_13,413794010,4435550,
649,builder_13,75478001,181400,
650,builder_13,124444997,445630,
651,builder_13,142969997,311300,
652,builder_13,42973000,0,
653,builder_11,6159998,4333900,
654,builder_13,167706005,1041600,
655,builder_11,1400000,0,
656,builder_13,166535003,5697300,
657,builder_13,66225002,4343780,
658,builder_13,142159002,269100,
659,builder_11,1100000,0,
660,builder_13,670000,0,
661,builder_11,77000,0,
662,builder_13,7259000,11200,
663,builder_2,91638998,2054200,
664,builder_13,116917997,2928600,
665,builder_11,2400000,0,
666,builder_11,5000000,0,
667,builder_11,77000,0,
668,builder_13,413794010,4435550,
669,builder_13,75478001,181400,
670,builder_13,124444997,445630,
671,builder_13,142969997,311300,
672,builder_13,42973000,0,
673,builder_11,6159998,4333900,
674,builder_13,167706005,1041600,
675,builder_11,1400000,0,
676,builder_13,166535003,5697300,
677,builder_13,66225002,4343780,
678,builder_13,142159002,269100,
679,builder_11,1100000,0,
680,builder_2,1100000,0,
681,builder_11,310000,0,
682,builder_13,75487002,858300,
683,builder_13,56227001,996000,
684,builder_13,22760000,230700,
685,builder_11,5510000,0,
686,builder_13,94636998,121240,
687,builder_13,80412996,596600,
688,builder_13,22871000,433500,
689,builder_13,29336995,610000,
690,builder_13,54305004,91500,
691,builder_13,53163001,99700,
692,builder_11,6899999,594000,
693,builder_13,71172996,2091110,
694,builder_2,72878000,67900,
695,builder_13,256157007,2532000,
696,builder_13,10266000,71800,
697,builder_13,60298993,1183830,
698,builder_13,63930000,14854200,
699,builder_13,31789999,304100,
700,builder_13,670000,0,
701,builder_11,77000,0,
702,builder_13,7259000,11200,
703,builder_2,91638998,2054200,
704,builder_13,116917997,2928600,
705,builder_11,2400000,0,
706,builder_11,5000000,0,
707,builder_11,77000,0,
708,builder_13,413794010,4435550,
709,builder_13,75478001,181400,
710,builder_13,124444997,445630,
711,builder_13,142969997,311300,
712,builder_13,42973000,0,
713,builder_11,6159998,4333900,
714,builder_13,167706005,1041600,
715,builder_11,1400000,0,
716,builder_13,166535003,5697300,
717,builder_13,66225002,4343780,
718,builder_13,142159002,269100,
719,builder_11,1100000,0,
720,builder_13,6300002,12300,
721,builder_13,11920001,1457600,
722,builder_11,110000,0,
723,builder_11,3203999,16400,
724,builder_13,240123998,1644480,
725,builder_11,3999999,60700,
726,builder_11,169999,4320000,
727,builder_13,166183000,1748820,
728,builder_13,23443002,315000,
729,builder_11,360000,0,
730,builder_13,42674999,1146300,
731,builder_11,1300000,0,
732,builder_13,132573999,1429330,
733,builder_13,16572999,108000,
734,builder_13,63772996,1809620,
735,builder_13,3909998,73100,
736,,0,0,
737,builder_2,15817000,195000,
738,builder_11,1000000,0,
739,builder_2,94159000,573800,
740,builder_13,670000,0,
741,builder_11,77000,0,
742,builder_13,7259000,11200,
743,builder_2,91638998,2054200,
744,builder_13,116917997,2928600,
745,builder_11,2400000,0,
746,builder_11,5000000,0,
747,builder_11,77000,0,
748,builder_13,413794010,4435550,
749,builder_13,75478001,181400,
750,builder_13,124444997,445630,
751,builder_13,142969997,311300,
752,builder_13,42973000,0,
753,builder_11,6159998,4333900,
754,builder_13,167706005,1041600,
755,builder_11,1400000,0,
756,builder_13,166535003,5697300,
757,builder_13,66225002,4343780,
758,builder_13,142159002,269100,
759,builder_11,1100000,0,
760,builder_13,670000,0,
761,builder_11,77000,0,
762,builder_13,7259000,11200,
763,builder_2,91638998,2054200,
764,builder_13,116917997,2928600,
765,builder_11,2400000,0,
766,builder_11,5000000,0,
767,builder_11,77000,0,
768,builder_13,413794010,4435550,
769,builder_13,75478001,181400,
770,builder_13,124444997,445630,
771,builder_13,142969997,311300,
772,builder_13,42973000,0,
773,builder_11,6159998,4333900,
774,builder_13,167706005,1041600,
775,builder_11,1400000,0,
776,builder_13,166535003,5697300,
777,builder_13,66225002,4343780,
778,builder_13,142159002,269100,
779,builder_11,1100000,0,
780,builder_2,1100000,0,
781,builder_11,310000,0,
782,builder_13,75487002,858300,
783,builder_13,56227001,996000,
784,builder_13,22760000,230700,
785,builder_11,5510000,0,
786,builder_13,94636998,121240,
787,builder_13,80412996,596600,
788,builder_13,22871000,433500,
789,builder_13,29336995,610000,
790,builder_13,54305004,91500,
791,builder_13,53163001,99700,
792,builder_11,6899999,594000,
793,builder_13,71172996,2091110,
794,builder_2,72878000,67900,
795,builder_13,256157007,2532000,
796,builder_13,10266000,71800,
797,builder_13,60298993,1183830,
798,builder_13,63930000,14854200,
799,builder_13,31789999,304100,
800,builder_2,1100000,0,
801,builder_11,310000,0,
802,builder_13,75487002,858300,
803,builder_13,56227001,996000,
804,builder_13,22760000,230700,
805,builder_11,5510000,0,
806,builder_13,94636998,121240,
807,builder_13,80412996,596600,
808,builder_13,22871000,433500,
809,builder_13,29336995,610000,
810,builder_13,54305004,91500,
811,builder_13,53163001,99700,
812,builder_11,6899999,594000,
813,builder_13,71172996,2091110,
814,builder_2,72878000,67900,
815,builder_13,256157007,2532000,
816,builder_13,10266000,71800,
817,builder_13,60298993,1183830,
818,builder_13,63930000,14854200,
819,builder_13,31789999,304100,
820,builder_2,1100000,0,
821,builder_11,310000,0,
822,builder_13,75487002,858300,
823,builder_13,56227001,996000,
824,builder_13,22760000,230700,
825,builder_11,5510000,0,
826,builder_13,94636998,121240,
827,builder_13,80412996,596600,
828,builder_13,22871000,433500,
829,builder_13,29336995,610000,
830,builder_13,54305004,91500,
831,builder_13,53163001,99700,
832,builder_11,6899999,594000,
833,builder_13,71172996,2091110,
834,builder_2,72878000,67900,
835,builder_13,256157007,2532000,
836,builder_13,10266000,71800,
837,builder_13,60298993,1183830,
838,builder_13,63930000,14854200,
839,builder_13,31789999,304100,
840,builder_2,1100000,0,
841,builder_11,310000,0,
842,builder_13,75487002,858300,
843,builder_13,56227001,996000,
844,builder_13,22760000,230700,
845,builder_11,5510000,0,
846,builder_13,94636998,121240,
847,builder_13,80412996,596600,
848,builder_13,22871000,433500,
849,builder_13,29336995,610000,
850,builder_13,54305004,91500,
851,builder_13,53163001,99700,
852,builder_11,6899999,594000,
853,builder_13,71172996,2091110,
854,builder_2,72878000,67900,
855,builder_13,256157007,2532000,
856,builder_13,10266000,71800,
857,builder_13,60298993,1183830,
858,builder_13,63930000,14854200,
859,builder_13,31789999,304100,
860,builder_2,1100000,0,
861,builder_11,310000,0,
862,builder_13,75487002,858300,
863,builder_13,56227001,996000,
864,builder_13,22760000,230700,
865,builder_11,5510000,0,
866,builder_13,94636998,121240,
867,builder_13,80412996,596600,
868,builder_13,22871000,433500,
869,builder_13,29336995,610000,
870,builder_13,54305004,91500,
871,builder_13,53163001,99700,
872,builder_11,6899999,594000,
873,builder_13,71172996,2091110,
874,builder_2,72878000,67900,
875,builder_13,256157007,2532000,
876,builder_13,10266000,71800,
877,builder_13,60298993,1183830,
878,builder_13,63930000,14854200,
879,builder_13,31789999,304100,
880,builder_2,1100000,0,
881,builder_11,310000,0,
882,builder_13,75487002,858300,
883,builder_13,56227001,996000,
884,builder_13,22760000,230700,
885,builder_11,5510000,0,
886,builder_13,94636998,121240,
887,builder_13,80412996,596600,
888,builder_13,22871000,433500,
889,builder_13,29336995,610000,
890,builder_13,54305004,91500,
891,builder_13,53163001,99700,
892,builder_11,6899999,594000,
893,builder_13,71172996,2091110,
894,builder_2,72878000,67900,
895,builder_13,256157007,2532000,
896,builder_13,10266000,71800,
897,builder_13,60298993,1183830,
898,builder_13,63930000,14854200,
899,builder_13,31789999,304100,
900,builder_2,1100000,0,
901,builder_11,310000,0,
902,builder_13,75487002,858300,
903,builder_13,56227001,996000,
904,builder_13,22760000,230700,
905,builder_11,5510000,0,
906,builder_13,94636998,121240,
907,builder_13,80412996,596600,
908,builder_13,22871000,433500,
909,builder_13,29336995,610000,
910,builder_13,54305004,91500,
911,builder_13,53163001,99700,
912,builder_11,6899999,594000,
913,builder_13,71172996,2091110,
914,builder_2,72878000,67900,
915,builder_13,256157007,2532000,
916,builder_13,10266000,71800,
917,builder_13,60298993,1183830,
918,builder_13,63930000,14854200,
919,builder_13,31789999,304100,
920,builder_13,670000,0,
921,builder_11,77000,0,
922,builder_13,7259000,11200,
923,builder_2,91638998,2054200,
924,builder_13,116917997,2928600,
925,builder_11,2400000,0,
926,builder_11,5000000,0,
927,builder_11,77000,0,
928,builder_13,413794010,4435550,
929,builder_13,75478001,181400,
930,builder_13,124444997,445630,
931,builder_13,142969997,311300,
932,builder_13,42973000,0,
933,builder_11,6159998,4333900,
934,builder_13,167706005,1041600,
935,builder_11,1400000,0,
936,builder_13,166535003,5697300,
937,builder_13,66225002,4343780,
938,builder_13,142159002,269100,
939,builder_11,1100000,0,
940,builder_13,1059998,114400,
